Plot Title: Blank8,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597861, SEN S/N: 10597861)"
1602,7/17/2022 5:00,17.95
1603,7/17/2022 6:00,17.57
1604,7/17/2022 7:00,18.426
1605,7/17/2022 8:00,21.473
1606,7/17/2022 9:00,24.255
1607,7/17/2022 10:00,28.06
1608,7/17/2022 11:00,29.452
1609,7/17/2022 12:00,30.054
1610,7/17/2022 13:00,28.159
1611,7/17/2022 14:00,23.004
1612,7/17/2022 15:00,22.621
1613,7/17/2022 16:00,21.951
1614,7/17/2022 17:00,19.758
1615,7/17/2022 18:00,19.187
1616,7/17/2022 19:00,18.806
1617,7/17/2022 20:00,18.236
1618,7/17/2022 21:00,17.95
1619,7/17/2022 22:00,17.665
1620,7/17/2022 23:00,17.855
1621,7/18/2022 0:00,17.95
1622,7/18/2022 1:00,18.14
1623,7/18/2022 2:00,17.95
1624,7/18/2022 3:00,17.855
1625,7/18/2022 4:00,17.95
1626,7/18/2022 5:00,17.665
1627,7/18/2022 6:00,17.76
1628,7/18/2022 7:00,18.331
1629,7/18/2022 8:00,20.901
1630,7/18/2022 9:00,22.621
1631,7/18/2022 10:00,25.222
1632,7/18/2022 11:00,28.555
1633,7/18/2022 12:00,27.961
1634,7/18/2022 13:00,27.272
1635,7/18/2022 14:00,24.641
1636,7/18/2022 15:00,22.142
1637,7/18/2022 16:00,20.71
1638,7/18/2022 17:00,22.046
1639,7/18/2022 18:00,24.158
1640,7/18/2022 19:00,21.282
1641,7/18/2022 20:00,20.424
1642,7/18/2022 21:00,20.138
1643,7/18/2022 22:00,19.187
1644,7/18/2022 23:00,18.616
1645,7/19/2022 0:00,18.236
1646,7/19/2022 1:00,17.855
1647,7/19/2022 2:00,17.475
1648,7/19/2022 3:00,17.284
1649,7/19/2022 4:00,17.284
1650,7/19/2022 5:00,17.094
1651,7/19/2022 6:00,17.189
1652,7/19/2022 7:00,18.14
1653,7/19/2022 8:00,22.333
1654,7/19/2022 9:00,24.351
1655,7/19/2022 10:00,28.853
1656,7/19/2022 11:00,30.862
1657,7/19/2022 12:00,31.574
1658,7/19/2022 13:00,28.655
1659,7/19/2022 14:00,25.708
1660,7/19/2022 15:00,26
1661,7/19/2022 16:00,28.555
1662,7/19/2022 17:00,23.581
1663,7/19/2022 18:00,21.855
1664,7/19/2022 19:00,20.615
1665,7/19/2022 20:00,19.948
1666,7/19/2022 21:00,19.853
1667,7/19/2022 22:00,19.187
1668,7/19/2022 23:00,18.616
1669,7/20/2022 0:00,18.426
1670,7/20/2022 1:00,18.331
1671,7/20/2022 2:00,18.045
1672,7/20/2022 3:00,17.855
1673,7/20/2022 4:00,17.76
1674,7/20/2022 5:00,17.855
1675,7/20/2022 6:00,18.14
1676,7/20/2022 7:00,18.996
1677,7/20/2022 8:00,21.569
1678,7/20/2022 9:00,23.966
1679,7/20/2022 10:00,29.853
1680,7/20/2022 11:00,33.014
1681,7/20/2022 12:00,31.064
1682,7/20/2022 13:00,28.853
1683,7/20/2022 14:00,24.255
1684,7/20/2022 15:00,21.282
1685,7/20/2022 16:00,20.71
1686,7/20/2022 17:00,20.329
1687,7/20/2022 18:00,20.043
1688,7/20/2022 19:00,20.234
1689,7/20/2022 20:00,20.138
1690,7/20/2022 21:00,19.853
1691,7/20/2022 22:00,18.521
1692,7/20/2022 23:00,18.14
1693,7/21/2022 0:00,17.855
1694,7/21/2022 1:00,17.855
1695,7/21/2022 2:00,18.045
1696,7/21/2022 3:00,18.331
1697,7/21/2022 4:00,17.95
1698,7/21/2022 5:00,17.95
1699,7/21/2022 6:00,18.236
1700,7/21/2022 7:00,18.426
1701,7/21/2022 8:00,19.472
1702,7/21/2022 9:00,22.908
1703,7/21/2022 10:00,29.652
1704,7/21/2022 11:00,33.014
1705,7/21/2022 12:00,35.115
1706,7/21/2022 13:00,33.743
1707,7/21/2022 14:00,24.351
1708,7/21/2022 15:00,22.525
1709,7/21/2022 16:00,29.452
1710,7/21/2022 17:00,25.028
1711,7/21/2022 18:00,24.641
1712,7/21/2022 19:00,20.805
1713,7/21/2022 20:00,20.234
1714,7/21/2022 21:00,19.948
1715,7/21/2022 22:00,18.901
1716,7/21/2022 23:00,18.426
1717,7/22/2022 0:00,18.14
1718,7/22/2022 1:00,17.95
1719,7/22/2022 2:00,17.855
1720,7/22/2022 3:00,17.95
1721,7/22/2022 4:00,17.76
1722,7/22/2022 5:00,17.475
1723,7/22/2022 6:00,17.665
1724,7/22/2022 7:00,18.901
1725,7/22/2022 8:00,23.196
1726,7/22/2022 9:00,23.292
1727,7/22/2022 10:00,32.086
1728,7/22/2022 10:33,
1729,7/22/2022 10:33,
1730,7/22/2022 10:33,
